time_s,fan_supply_V,source_A
5.838816060874662,11.424999999999999,1.1500000000000021
5.8398160608746625,11.424999999999999,1.1500000000000021
5.840816060874663,11.424999999999999,1.1500000000000021
5.841816060874663,11.424999999999999,1.1500000000000021
5.8428160608746635,11.424999999999999,1.1500000000000021
5.843816060874664,11.424999999999999,1.1500000000000021
5.844816060874664,11.424999999999999,1.1500000000000021
5.8458160608746645,11.424999999999999,1.1500000000000021
5.846816060874665,11.424999999999999,1.1500000000000021
5.847816060874665,11.424999999999999,1.1500000000000021
5.8488160608746655,11.424999999999999,1.1500000000000021
5.849816060874666,11.424999999999999,1.1500000000000021
5.850816060874666,11.424999999999999,1.1500000000000021
5.8518160608746665,11.424999999999999,1.1500000000000021
5.852816060874667,11.424999999999999,1.1500000000000021
5.853816060874667,11.424999999999999,1.1500000000000021
5.8548160608746675,11.424999999999999,1.1500000000000021
5.855816060874668,11.424999999999999,1.1500000000000021
5.856816060874668,11.424999999999999,1.1500000000000021
5.8578160608746686,11.424999999999999,1.1500000000000021
5.858816060874669,11.424999999999999,1.1500000000000021
5.859816060874669,11.424999999999999,1.1500000000000021
5.8608160608746696,11.424999999999999,1.1500000000000021
5.86181606087467,11.424999999999999,1.1500000000000021
5.86281606087467,11.424999999999999,1.1500000000000021
5.8638160608746706,11.424999999999999,1.1500000000000021
5.864816060874671,11.424999999999999,1.1500000000000021
5.865816060874671,11.424999999999999,1.1500000000000021
5.866816060874672,11.424999999999999,1.1500000000000021
5.867816060874672,11.424999999999999,1.1500000000000021
5.868816060874672,11.424999999999999,1.1500000000000021
5.869816060874673,11.424999999999999,1.1500000000000021
5.870816060874673,11.424999999999999,1.1500000000000021
5.871816060874673,11.424999999999999,1.1500000000000021
5.872816060874674,11.424999999999999,1.1500000000000021
5.873816060874674,11.424999999999999,1.1500000000000021
5.874816060874674,11.424999999999999,1.1500000000000021
5.875816060874675,11.424999999999999,1.1500000000000021
5.876816060874675,11.424999999999999,1.1500000000000021
5.877816060874675,11.424999999999999,1.1500000000000021
5.878816060874676,11.424999999999999,1.1500000000000021
5.879816060874676,11.424999999999999,1.1500000000000021
5.880816060874676,11.424999999999999,1.1500000000000021
5.881816060874677,11.424999999999999,1.1500000000000021
5.882816060874677,11.424999999999999,1.1500000000000021
5.883816060874677,11.424999999999999,1.1500000000000021
5.884816060874678,11.424999999999999,1.1500000000000021
5.885816060874678,11.424999999999999,1.1500000000000021
5.886816060874678,11.424999999999999,1.1500000000000021
5.887816060874679,11.424999999999999,1.1500000000000021
5.888816060874679,11.424999999999999,1.1500000000000021
5.889816060874679,11.424999999999999,1.1500000000000021
5.89081606087468,11.424999999999999,1.1500000000000021
5.89181606087468,11.424999999999999,1.1500000000000021
5.89281606087468,11.424999999999999,1.1500000000000021
5.893816060874681,11.424999999999999,1.1500000000000021
5.894816060874681,11.424999999999999,1.1500000000000021
5.895816060874681,11.424999999999999,1.1500000000000021
5.896816060874682,11.424999999999999,1.1500000000000021
5.897816060874682,11.424999999999999,1.1500000000000021
5.898816060874682,11.424999999999999,1.1500000000000021
5.899816060874683,11.424999999999999,1.1500000000000021
5.900816060874683,11.424999999999999,1.1500000000000021
5.901816060874683,11.424999999999999,1.1500000000000021
5.902816060874684,11.424999999999999,1.1500000000000021
5.903816060874684,11.424999999999999,1.1500000000000021
5.904816060874684,11.424999999999999,1.1500000000000021
5.905816060874685,11.424999999999999,1.1500000000000021
5.906816060874685,11.424999999999999,1.1500000000000021
5.907816060874685,11.424999999999999,1.1500000000000021
5.908816060874686,11.424999999999999,1.1500000000000021
5.909816060874686,11.424999999999999,1.1500000000000021
5.910816060874686,11.424999999999999,1.1500000000000021
5.911816060874687,11.424999999999999,1.1500000000000021
5.912816060874687,11.424999999999999,1.1500000000000021
5.913816060874687,11.424999999999999,1.1500000000000021
5.914816060874688,11.424999999999999,1.1500000000000021
5.915816060874688,11.424999999999999,1.1500000000000021
5.916816060874688,11.424999999999999,1.1500000000000021
5.917816060874689,11.424999999999999,1.1500000000000021
5.918816060874689,11.424999999999999,1.1500000000000021
5.919816060874689,11.424999999999999,1.1500000000000021
5.92081606087469,11.424999999999999,1.1500000000000021
5.92181606087469,11.424999999999999,1.1500000000000021
5.92281606087469,11.424999999999999,1.1500000000000021
5.923816060874691,11.424999999999999,1.1500000000000021
5.924816060874691,11.424999999999999,1.1500000000000021
5.925816060874691,11.424999999999999,1.1500000000000021
5.926816060874692,11.424999999999999,1.1500000000000021
5.927816060874692,11.424999999999999,1.1500000000000021
5.928816060874692,11.424999999999999,1.1500000000000021
5.929816060874693,11.424999999999999,1.1500000000000021
5.930816060874693,11.424999999999999,1.1500000000000021
5.931816060874693,11.424999999999999,1.1500000000000021
5.932816060874694,11.424999999999999,1.1500000000000021
5.933816060874694,11.424999999999999,1.1500000000000021
5.934816060874694,11.424999999999999,1.1500000000000021
5.935816060874695,11.424999999999999,1.1500000000000021
5.936816060874695,11.424999999999999,1.1500000000000021
5.937816060874695,11.424999999999999,1.1500000000000021
5.938816060874696,11.424999999999999,1.1500000000000021
5.939816060874696,11.424999999999999,1.1500000000000021
5.940816060874696,11.424999999999999,1.1500000000000021
5.941816060874697,11.424999999999999,1.1500000000000021
5.942816060874697,11.424999999999999,1.1500000000000021
5.943816060874697,11.424999999999999,1.1500000000000021
5.944816060874698,11.424999999999999,1.1500000000000021
5.945816060874698,11.424999999999999,1.1500000000000021
5.946816060874698,11.424999999999999,1.1500000000000021
5.947816060874699,11.424999999999999,1.1500000000000021
5.948816060874699,11.424999999999999,1.1500000000000021
5.949816060874699,11.424999999999999,1.1500000000000021
5.9508160608747,11.424999999999999,1.1500000000000021
5.9518160608747,11.424999999999999,1.1500000000000021
5.9528160608747,11.424999999999999,1.1500000000000021
5.953816060874701,11.424999999999999,1.1500000000000021
5.954816060874701,11.424999999999999,1.1500000000000021
5.955816060874701,11.424999999999999,1.1500000000000021
5.956816060874702,11.424999999999999,1.1500000000000021
5.957816060874702,11.424999999999999,1.1500000000000021
5.958816060874702,11.424999999999999,1.1500000000000021
5.959816060874703,11.424999999999999,1.1500000000000021
5.960816060874703,11.424999999999999,1.1500000000000021
5.961816060874703,11.424999999999999,1.1500000000000021
5.962816060874704,11.424999999999999,1.1500000000000021
5.963816060874704,11.424999999999999,1.1500000000000021
5.964816060874704,11.424999999999999,1.1500000000000021
5.965816060874705,11.424999999999999,1.1500000000000021
5.966816060874705,11.424999999999999,1.1500000000000021
5.967816060874705,11.424999999999999,1.1500000000000021
5.968816060874706,11.424999999999999,1.1500000000000021
5.969816060874706,11.424999999999999,1.1500000000000021
5.970816060874706,11.424999999999999,1.1500000000000021
5.971816060874707,11.424999999999999,1.1500000000000021
5.972816060874707,11.424999999999999,1.1500000000000021
5.973816060874707,11.424999999999999,1.1500000000000021
5.974816060874708,11.424999999999999,1.1500000000000021
5.975816060874708,11.424999999999999,1.1500000000000021
5.976816060874708,11.424999999999999,1.1500000000000021
5.977816060874709,11.424999999999999,1.1500000000000021
5.978816060874709,11.424999999999999,1.1500000000000021
5.979816060874709,11.424999999999999,1.1500000000000021
5.98081606087471,11.424999999999999,1.1500000000000021
5.98181606087471,11.424999999999999,1.1500000000000021
5.98281606087471,11.424999999999999,1.1500000000000021
5.983816060874711,11.424999999999999,1.1500000000000021
5.984816060874711,11.424999999999999,1.1500000000000021
5.985816060874711,11.424999999999999,1.1500000000000021
5.986816060874712,11.424999999999999,1.1500000000000021
5.987816060874712,11.424999999999999,1.1500000000000021
5.988816060874712,11.424999999999999,1.1500000000000021
5.989816060874713,11.424999999999999,1.1500000000000021
5.990816060874713,11.424999999999999,1.1500000000000021
5.991816060874713,11.424999999999999,1.1500000000000021
5.992816060874714,11.424999999999999,1.1500000000000021
5.993816060874714,11.424999999999999,1.1500000000000021
5.994816060874714,11.424999999999999,1.1500000000000021
5.995816060874715,11.424999999999999,1.1500000000000021
5.996816060874715,11.424999999999999,1.1500000000000021
5.997816060874715,11.424999999999999,1.1500000000000021
5.998816060874716,11.424999999999999,1.1500000000000021
5.999816060874716,11.424999999999999,1.1500000000000021
6.000816060874716,11.424999999999999,1.1500000000000021
6.001816060874717,11.424999999999999,1.1500000000000021
6.002816060874717,11.424999999999999,1.1500000000000021
6.003816060874717,11.424999999999999,1.1500000000000021
6.004816060874718,11.424999999999999,1.1500000000000021
6.005816060874718,11.424999999999999,1.1500000000000021
6.006816060874718,11.424999999999999,1.1500000000000021
6.007816060874719,11.424999999999999,1.1500000000000021
6.008816060874719,11.424999999999999,1.1500000000000021
6.009816060874719,11.424999999999999,1.1500000000000021
6.01081606087472,11.424999999999999,1.1500000000000021
6.01181606087472,11.424999999999999,1.1500000000000021
6.01281606087472,11.424999999999999,1.1500000000000021
6.013816060874721,11.424999999999999,1.1500000000000021
6.014816060874721,11.424999999999999,1.1500000000000021
6.015816060874721,11.424999999999999,1.1500000000000021
6.016816060874722,11.424999999999999,1.1500000000000021
6.017816060874722,11.424999999999999,1.1500000000000021
6.018816060874722,11.424999999999999,1.1500000000000021
6.019816060874723,11.424999999999999,1.1500000000000021
6.020816060874723,11.424999999999999,1.1500000000000021
6.021816060874723,11.424999999999999,1.1500000000000021
6.022816060874724,11.424999999999999,1.1500000000000021
6.023816060874724,11.424999999999999,1.1500000000000021
6.024816060874724,11.424999999999999,1.1500000000000021
6.025816060874725,11.424999999999999,1.1500000000000021
6.026816060874725,11.424999999999999,1.1500000000000021
6.027816060874725,11.424999999999999,1.1500000000000021
6.028816060874726,11.424999999999999,1.1500000000000021
6.029816060874726,11.424999999999999,1.1500000000000021
6.030816060874726,11.424999999999999,1.1500000000000021
6.031816060874727,11.424999999999999,1.1500000000000021
6.032816060874727,11.424999999999999,1.1500000000000021
6.033816060874727,11.424999999999999,1.1500000000000021
6.034816060874728,11.424999999999999,1.1500000000000021
6.035816060874728,11.424999999999999,1.1500000000000021
6.036816060874728,11.424999999999999,1.1500000000000021
6.037816060874729,11.424999999999999,1.1500000000000021
6.038816060874729,11.424999999999999,1.1500000000000021
6.039816060874729,11.424999999999999,1.1500000000000021
6.04081606087473,11.424999999999999,1.1500000000000021
6.04181606087473,11.424999999999999,1.1500000000000021
6.04281606087473,11.424999999999999,1.1500000000000021
6.043816060874731,11.424999999999999,1.1500000000000021
6.044816060874731,11.424999999999999,1.1500000000000021
6.045816060874731,11.424999999999999,1.1500000000000021
6.046816060874732,11.424999999999999,1.1500000000000021
6.047816060874732,11.424999999999999,1.1500000000000021
6.048816060874732,11.424999999999999,1.1500000000000021
6.049816060874733,11.424999999999999,1.1500000000000021
6.050816060874733,11.424999999999999,1.1500000000000021
6.051816060874733,11.424999999999999,1.1500000000000021
6.052816060874734,11.424999999999999,1.1500000000000021
6.053816060874734,11.424999999999999,1.1500000000000021
6.054816060874734,11.424999999999999,1.1500000000000021
6.055816060874735,11.424999999999999,1.1500000000000021
6.056816060874735,11.424999999999999,1.1500000000000021
6.057816060874735,11.424999999999999,1.1500000000000021
6.058816060874736,11.424999999999999,1.1500000000000021
6.059816060874736,11.424999999999999,1.1500000000000021
6.060816060874736,11.424999999999999,1.1500000000000021
6.061816060874737,11.424999999999999,1.1500000000000021
6.062816060874737,11.424999999999999,1.1500000000000021
6.063816060874737,11.424999999999999,1.1500000000000021
6.064816060874738,11.424999999999999,1.1500000000000021
6.065816060874738,11.424999999999999,1.1500000000000021
6.066816060874738,11.424999999999999,1.1500000000000021
6.067816060874739,11.424999999999999,1.1500000000000021
6.068816060874739,11.424999999999999,1.1500000000000021
6.069816060874739,11.424999999999999,1.1500000000000021
6.07081606087474,11.424999999999999,1.1500000000000021
6.07181606087474,11.424999999999999,1.1500000000000021
6.07281606087474,11.424999999999999,1.1500000000000021
6.073816060874741,11.424999999999999,1.1500000000000021
6.074816060874741,11.424999999999999,1.1500000000000021
6.075816060874741,11.424999999999999,1.1500000000000021
6.076816060874742,11.424999999999999,1.1500000000000021
6.077816060874742,11.424999999999999,1.1500000000000021
6.078816060874742,11.424999999999999,1.1500000000000021
6.079816060874743,11.424999999999999,1.1500000000000021
6.080816060874743,11.424999999999999,1.1500000000000021
6.081816060874743,11.424999999999999,1.1500000000000021
6.082816060874744,11.424999999999999,1.1500000000000021
6.083816060874744,11.424999999999999,1.1500000000000021
6.084816060874744,11.424999999999999,1.1500000000000021
6.085816060874745,11.424999999999999,1.1500000000000021
